frame,time_s,position_mm,raw_x,raw_y
2879,96.17782484948002,-36.63800615297068,533,1221
2880,96.2112315270936,-36.63800615297068,533,1221
2881,96.24463820470717,-36.63800615297068,533,1221
2882,96.27804488232074,-35.83723080753295,533,1219
2883,96.31145155993433,-34.62255259367276,534,1216
2884,96.3448582375479,-32.63412942578202,533,1211
2885,96.37826491516147,-30.231803389468823,533,1205
2886,96.41167159277505,-27.028702007717893,533,1197
2887,96.44507827038862,-23.81208543026337,534,1189
2888,96.47848494800219,-20.59546885280885,535,1181
2889,96.51189162561576,-17.39236747105792,535,1173
2890,96.54529830322934,-14.18926608930699,535,1165
2891,96.57870498084291,-10.585777034837196,535,1156
2892,96.61211165845648,-7.369160457382676,536,1148
2893,96.64551833607007,-4.152543879928157,537,1140
2894,96.67892501368364,-0.949442498177227,537,1132
2895,96.71233169129721,2.6540465562925686,537,1123
2896,96.74573836891079,5.857147938043498,537,1115
2897,96.77914504652436,9.073764515498018,538,1107
2898,96.81255172413793,12.677253569967814,538,1098
2899,96.8459584017515,15.880354951718743,538,1090
2900,96.87936507936509,19.083456333469673,538,1082
2901,96.91277175697866,22.68694538793947,538,1073
2902,96.94617843459223,25.90356196539399,539,1065
2903,96.97958511220581,29.106663347144917,539,1057
2904,97.01299178981938,32.30976472889585,539,1049
2905,97.04639846743295,34.31170309249018,539,1044
2906,97.07980514504652,34.71209076520904,539,1043
2907,97.1132118226601,34.71209076520904,539,1043
2908,97.14661850027368,34.31170309249018,539,1044
2909,97.18002517788725,33.51092774705245,539,1046
2910,97.21343185550083,31.90937705617698,539,1050
2911,97.2468385331144,29.520566215567378,540,1056
2912,97.28024521072797,27.118240179254176,540,1062
2913,97.31365188834155,23.90162360179966,539,1070
2914,97.34705856595512,21.098909892767598,539,1077
2915,97.3804652435687,17.882293315313074,538,1085
2916,97.41387192118226,14.679191933562146,538,1093
2917,97.44727859879585,11.476090551811216,538,1101
2918,97.48068527640942,8.272989170060287,538,1109
2919,97.51409195402299,5.056372592605767,537,1117
2920,97.54749863163657,1.4528835381359702,537,1126
2921,97.58090530925014,-1.7502178436149591,537,1134
2922,97.61431198686371,-4.953319225365888,537,1142
2923,97.64771866447728,-8.156420607116818,537,1150
2924,97.68112534209087,-11.373037184571338,536,1158
2925,97.71453201970444,-14.589653762025858,535,1166
2926,97.747938697318,-17.792755143776787,535,1174
2927,97.78134537493159,-20.995856525527717,535,1182
2928,97.81475205254516,-24.198957907278647,535,1190
2929,97.84815873015873,-27.415574484733167,534,1198
2930,97.88156540777231,-30.6186758664841,534,1206
2931,97.91497208538588,-33.434904771219756,533,1213
2932,97.94837876299945,-34.63606778937635,533,1216
2933,97.98178544061302,-34.63606778937635,533,1216
2934,98.01519211822661,-34.63606778937635,533,1216
2935,98.04859879584018,-33.83529244393862,533,1214
2936,98.08200547345375,-32.62061423007843,534,1211
2937,98.11541215106733,-30.6186758664841,534,1206
2938,98.1488188286809,-28.229865025874492,533,1200
2939,98.18222550629447,-25.02676364412356,533,1192
2940,98.21563218390806,-21.81014706666904,534,1184
2941,98.24903886152163,-18.59353048921452,535,1176
2942,98.2824455391352,-15.39042910746359,535,1168
2943,98.31585221674877,-12.187327725712661,535,1160
2944,98.34925889436235,-8.583838671242866,535,1151
2945,98.38266557197592,-5.367222093788346,536,1143
2946,98.41607224958949,-2.150605516333825,537,1135
2947,98.44947892720307,1.0660110611206943,538,1127
2948,98.48288560481664,4.6559849198869,537,1118
2949,98.51629228243021,7.859086301637828,537,1110
2950,98.54969896004378,11.075702879092349,538,1102
2951,98.58310563765737,14.692707129265736,539,1093
2952,98.61651231527094,17.895808511016668,539,1085
2953,98.64991899288451,21.098909892767598,539,1077
2954,98.68332567049809,24.302011274518524,539,1069
2955,98.71673234811166,27.90550032898832,539,1060
2956,98.75013902572523,31.122116906442844,540,1052
2957,98.78354570333882,33.92483061547491,540,1045
2958,98.81695238095239,35.1259936336315,540,1042
2959,98.85035905856596,35.1259936336315,540,1042
2960,98.88376573617953,35.1259936336315,540,1042
2961,98.91717241379311,34.72560596091263,540,1043
2962,98.95057909140668,33.53795813845963,541,1046
2963,98.98398576902025,31.936407447584163,541,1050
2964,99.01739244663383,29.534081411270968,541,1056
2965,99.0507991242474,26.317464833816445,540,1064
2966,99.08420580186097,23.501235929080792,539,1071
2967,99.11761247947454,20.298134547329862,539,1079
2968,99.15101915708813,17.095033165578933,539,1087
2969,99.1844258347017,13.891931783828003,539,1095
2970,99.21783251231527,10.675315206373483,538,1103
2971,99.25123918992885,7.472213824622554,538,1111
2972,99.28464586754242,4.2555972471680334,537,1119
2973,99.318052545156,1.052495865417104,537,1127
2974,99.35145922276958,-2.550993189052692,537,1136
2975,99.38486590038315,-5.7540945708036215,537,1144
2976,99.41827257799672,-8.957195952554551,537,1152
2977,99.45167925561029,-12.173812530009071,536,1160
2978,99.48508593322387,-15.376913911760003,536,1168
2979,99.51849261083744,-18.59353048921452,535,1176
2980,99.55189928845101,-21.396244198246585,535,1183
2981,99.5853059660646,-24.59934557999751,535,1191
2982,99.61871264367817,-27.415574484733167,534,1198
2983,99.65211932129174,-30.6186758664841,534,1206
2984,99.6855259989053,-33.421389575516166,534,1213
2985,99.71893267651889,-35.82371561182936,534,1219
2986,99.75233935413246,-36.23761848025182,533,1220
2987,99.78574603174603,-36.23761848025182,533,1220
2988,99.81915270935961,-35.82371561182936,534,1219
2989,99.85255938697318,-34.222164920953894,534,1215
2990,99.88596606458675,-32.62061423007843,534,1211
2991,99.91937274220034,-29.81790052104637,534,1204
2992,99.95277941981391,-27.028702007717893,533,1197
2993,99.98618609742748,-24.212473102982237,534,1190
2994,100.01959277504105,-20.995856525527717,535,1182
2995,100.05299945265463,-17.792755143776787,535,1174
2996,100.0864061302682,-14.589653762025858,535,1166
2997,100.11981280788177,-11.386552380274928,535,1158
2998,100.15321948549536,-8.169935802820408,536,1150
2999,100.18662616310893,-4.953319225365888,537,1142
3000,100.2200328407225,-1.7502178436149591,537,1134
3001,100.25343951833608,1.8532712108548364,537,1125
3002,100.28684619594965,5.042857396902176,536,1117
3003,100.32025287356322,8.259473974356695,537,1109
3004,100.35365955117679,11.876478224530082,538,1100
3005,100.38706622879037,15.079579606281012,538,1092
3006,100.42047290640394,18.683068660750806,538,1083
3007,100.45387958401751,21.886170042501735,538,1075
3008,100.4872862616311,25.089271424252665,538,1067
3009,100.52069293924467,28.2923728060036,538,1059
3010,100.55409961685824,31.508989383458115,539,1051
3011,100.58750629447181,33.91131541977131,539,1045
3012,100.62091297208539,34.71209076520904,539,1043
3013,100.65431964969896,34.71209076520904,539,1043
3014,100.68772632731253,34.71209076520904,539,1043
3015,100.72113300492612,34.31170309249018,539,1044
3016,100.75453968253969,32.710152401614714,539,1048
3017,100.78794636015326,30.721729233723973,540,1053
3018,100.82135303776684,28.31940319741078,540,1059
3019,100.85475971538041,25.503174292675123,539,1066
3020,100.88816639299398,22.286557715220603,538,1074
3021,100.92157307060755,19.083456333469673,538,1082
3022,100.95497974822113,15.880354951718743,538,1090
3023,100.9883864258347,12.677253569967814,538,1098
3024,101.02179310344827,9.474152188216884,538,1106
3025,101.05519978106186,6.257535610762365,537,1114
3026,101.08860645867543,3.0409190333078446,536,1122
3027,101.122013136289,-0.16218234844308493,536,1130
3028,101.15541981390257,-3.75215620720929,537,1139
3029,101.18882649151615,-6.968772784663809,536,1147
3030,101.22223316912972,-10.171874166414739,536,1155
3031,101.25563984674329,-13.388490743869257,535,1163
3032,101.28904652435688,-16.20471964860491,534,1170
3033,101.32245320197045,-19.40782103035584,534,1178
3034,101.35585987958402,-22.61092241210677,534,1186
3035,101.3892665571976,-25.427151316842426,533,1193
3036,101.42267323481117,-28.643767894296946,532,1201
3037,101.45607991242474,-31.860384471751463,531,1209
3038,101.48948659003831,-33.87583803104938,530,1214
3039,101.5228932676519,-35.06348585350239,531,1217
3040,101.55629994526547,-36.62449095726709,534,1221
3041,101.58970662287904,-36.570430174452724,538,1221
3042,101.62311330049262,-34.95536428787367,539,1217
3043,101.65651997810619,-32.15265057884161,539,1210
3044,101.68992665571976,-28.189319438763718,536,1200
