frame,time_s,position_mm,raw_x,raw_y
2952,98.61125796712513,338.7223938540067,535,1179
2953,98.64466286481046,335.50329606249835,535,1171
2954,98.6780677624958,332.2841982709901,535,1163
2955,98.71147266018114,329.0651004794817,535,1155
2956,98.74487755786649,325.8289282654584,536,1147
2957,98.77828245555182,322.19036882749646,537,1138
2958,98.81168735323716,318.9712710359881,537,1130
2959,98.8450922509225,315.7521732444798,537,1122
2960,98.87849714860785,312.1306882290329,537,1113
2961,98.91190204629318,308.8945160150096,538,1105
2962,98.94530694397852,305.6754182235012,538,1097
2963,98.97871184166387,302.0539332080544,538,1088
2964,99.01211673934921,298.83483541654607,538,1080
2965,99.04552163703455,295.61573762503775,538,1072
2966,99.07892653471988,292.37956541101426,539,1064
2967,99.11233143240523,289.160467619506,539,1056
2968,99.14573633009057,287.14853149981326,539,1051
2969,99.17914122777592,286.3437570519362,539,1049
2970,99.21254612546124,286.3437570519362,539,1049
2971,99.24595102314659,286.7461442758747,539,1050
2972,99.27935592083193,287.14853149981326,539,1051
2973,99.31276081851728,288.75808039556745,539,1055
2974,99.3461657162026,290.75294209274506,540,1060
2975,99.37957061388795,293.56965266031483,540,1067
2976,99.4129755115733,296.3863632278846,540,1074
2977,99.44638040925864,300.00784824333147,540,1083
2978,99.47978530694397,303.61225883626327,541,1092
2979,99.51319020462931,306.42896940383304,541,1099
2980,99.54659510231465,309.6480671953414,541,1107
