frame,time_s,position_mm,raw_x,raw_y
2953,98.64124532453246,260.8950922944342,539,1070
2954,98.67464906490649,257.2625243818412,539,1061
2955,98.70805280528053,254.0175448816715,540,1053
2956,98.74145654565457,251.61186318447437,539,1047
2957,98.77486028602861,250.40100721361006,539,1044
2958,98.80826402640264,250.38497696907854,540,1044
2959,98.84166776677668,250.40100721361006,539,1044
2960,98.87507150715072,250.80462587056482,539,1045
2961,98.90847524752476,252.01548184142914,539,1048
2962,98.94187898789879,253.61392622471672,540,1052
2963,98.97528272827283,256.42322657886865,541,1059
2964,99.00868646864687,259.2645874220836,540,1066
2965,99.04209020902091,262.089918020767,540,1073
2966,99.07549394939494,265.33489752093675,539,1081
2967,99.10889768976898,268.56384677657496,539,1089
2968,99.14230143014302,271.7927960322132,539,1097
2969,99.17570517051706,275.03777553238285,538,1105
2970,99.20910891089109,278.26672478802107,538,1113
2971,99.24251265126513,281.5117042881909,537,1121
2972,99.27591639163917,284.7406535438291,537,1129
2973,99.30932013201321,288.3732214564221,537,1138
2974,99.34272387238724,291.6021707120603,537,1146
2975,99.37612761276128,294.83111996769844,537,1154
2976,99.40953135313532,298.0760994678682,536,1162
2977,99.44293509350936,301.3050487235064,536,1170
2978,99.47633883388339,304.53399797914466,536,1178
2979,99.50974257425743,307.7789774793144,535,1186
2980,99.54314631463147,311.00792673495255,535,1194
2981,99.57655005500551,313.84928757816755,534,1201
2982,99.60995379537954,317.4818554907605,534,1210
2983,99.64335753575358,319.51597902006597,533,1215
2984,99.67676127612762,319.9195976770207,533,1216
2985,99.71016501650165,319.9195976770207,533,1216
2986,99.74356875687569,319.51597902006597,533,1215
2987,99.77697249724973,318.70874170615645,533,1213
2988,99.81037623762377,317.0782368338057,534,1209
2989,99.8437799779978,314.67255513660865,533,1203
2990,99.87718371837184,311.84722453792523,533,1196
2991,99.91058745874588,308.60224503775544,534,1188
2992,99.94399119911992,305.3572655375857,535,1180
2993,99.97739493949395,302.11228603741597,536,1172
2994,100.01079867986799,298.88333678177776,536,1164
2995,100.04420242024203,295.6704177706711,535,1156
2996,100.07760616061607,292.42543827050133,536,1148
2997,100.1110099009901,289.1804587703316,537,1140
2998,100.14441364136414,285.5318606132071,538,1131
2999,100.17781738173818,282.30291135756886,538,1123
3000,100.21122112211222,279.07396210193065,538,1115
3001,100.24462486248625,275.44139418933764,538,1106
3002,100.27802860286029,272.21244493369943,538,1098
3003,100.31143234323433,268.9674654335297,539,1090
3004,100.34483608360837,265.33489752093675,539,1081
3005,100.3782398239824,262.10594826529854,539,1073
3006,100.41164356435644,258.8769990096603,539,1065
3007,100.44504730473048,255.6480497540221,539,1057
3008,100.47845104510452,252.40307025385238,540,1049
3009,100.51185478547855,250.40100721361006,539,1044
3010,100.54525852585259,249.98135831212377,540,1043
3011,100.57866226622663,249.98135831212377,540,1043
3012,100.61206600660067,249.98135831212377,540,1043
3013,100.6454697469747,250.80462587056482,539,1045
3014,100.67887348734874,252.40307025385238,540,1049
3015,100.71227722772278,254.42116353862627,540,1054
3016,100.74568096809682,257.2304638927782,541,1061
3017,100.77908470847085,260.0718247359931,540,1068
3018,100.81248844884489,263.31680423616285,539,1076
3019,100.84589218921893,266.54575349180107,539,1084
3020,100.87929592959297,269.3710840904845,539,1091
3021,100.912699669967,273.0036520030775,539,1100
3022,100.94610341034104,276.2486315032472,538,1108
3023,100.97950715071508,279.493611003417,537,1116
3024,101.01291089108912,282.72256025905523,537,1124
3025,101.04631463146315,285.9515095146934,537,1132
3026,101.07971837183719,289.1804587703316,537,1140
3027,101.11312211221123,292.8130266829246,537,1149
3028,101.14652585258526,296.05800618309434,536,1157
3029,101.1799295929593,299.28695543873255,536,1165
